,site_id,var,len_scale,nugget,nu,r2,max_scale,min_scale,var_type,direction,geological_unit,measurement_method,medium,data_source,ISO 3166
122,Plain_of_Haouz,1.244420186544401,4.879215277531198,0.2865626470531205,1.9999999999999785,0.281817868631019,37.99094107572147,0.9582030726055226,hydraulic_transmissivity,x,1/1,,,10.1111/j.1745-6584.1996.tb01859.x,MAR
123,Plain_of_Haouz,0.9099368914822353,5.705218493385341,0.4118844460408996,1.9999999999999907,0.5939236893853888,37.98966473227589,0.7628721254242219,hydraulic_transmissivity,y,1/1,,,10.1111/j.1745-6584.1996.tb01859.x,MAR
124,Platte_river,36397.570570566815,3873.0884847114708,14.477622597276385,1.372207050562544,0.8836321816468005,20.97163128077514,2.898501614867369,hydraulic_conductivity,x,1/1,,,10.1007/s11269-010-9698-5,USA
125,Prairie_Creek_test_site,71.68562661853106,1.054638813430161,3.0127047433923684e-14,1.5760359453674406,0.9095021989101926,5.004510355776861,0.501401217194679,hydraulic_conductivity,x,1/3,,,10.1029/2002WR001383,USA
126,Prairie_Creek_test_site,122.04508274382341,1.056387365194986,45.205188668628274,1.833259571685844,0.5226834909343632,5.016391388583439,0.5037102698174039,hydraulic_conductivity,x,2/3,,,10.1029/2002WR001383,USA
127,Prairie_Creek_test_site,153.05951370100232,1.5173059932296733,80.35104824133779,1.817864722401816,0.7424806450774069,4.987456814767801,0.5086437450702269,hydraulic_conductivity,x,3/3,,,10.1029/2002WR001383,USA
128,RMA_Superfund_site,0.8382358728719925,66.8847866960554,0.1726802040568653,1.9999999999999998,0.8384478877058774,266.3186434281785,32.5019486456071,hydraulic_conductivity,x,1/1,,,10.1089/ees.1999.16.315,USA
129,Sand_box_US,1.1703904149448905,0.01139862624015229,0.5323030188322574,1.9999999999999998,0.9140454456475633,0.0960983884648006,0.006022052586938,hydraulic_conductivity,x,1/1,,,10.1029/2000WR900096,USA
130,San_Pedro_area,0.698787345874269,1956.3538790304353,5.77876890568751e-21,0.3502093149846198,0.6887977831103587,95096.81006085288,3630.681761193719,hydraulic_transmissivity,x,1/1,,,10.3989/egeol.40672.159,CHL
131,Savannah_River_site,2.309370384878637,46.45127276080207,5.241157815638175e-15,0.39103535919516225,0.3040127772585234,2150.704372339924,27.687159392521263,hydraulic_conductivity,x,1/3,,,10.1007/s00477-011-0459-7,USA
132,Savannah_River_site,3.279406900256634,211.97393337402514,1.079128572767091,1.9999999999999998,0.5233781532447654,199.5624161073825,2.0013422818791966,hydraulic_conductivity,z,1/3,,,10.1007/s00477-011-0459-7,USA
133,Savannah_River_site,2.4571328712304816,50.76641091395335,3.773531724123642e-17,0.370368127317008,0.2475010710522788,2120.1083660269323,16.088841441667228,hydraulic_conductivity,x,2/3,,,10.1007/s00477-011-0459-7,USA
134,Savannah_River_site,1020.5638328055308,534271341.62547123,0.4629463984062503,0.4669882687330415,0.5576718564933552,2115.86510003706,17.90313134529356,hydraulic_conductivity,y,2/3,,,10.1007/s00477-011-0459-7,USA
135,Savannah_River_site,1.1776646593988933,44.47481610861299,0.6312236508864437,1.999999999995838,0.07885758223399875,193.88229596025303,2.76818255417907,hydraulic_conductivity,z,2/3,,,10.1007/s00477-011-0459-7,USA
136,Savannah_River_site,2.3433007749143067,35.30432484648988,1.7963192838530203e-30,1.7682390488932505,0.050616437120943214,3439.110132158591,32.88766519823798,hydraulic_conductivity,x,3/3,,,10.1007/s00477-011-0459-7,USA
137,Savannah_River_site,4.001105336332133,227.5159213786634,5.47079585975609e-16,0.445688469993002,0.19903430806010947,2324.9138836614893,24.203915400387583,hydraulic_conductivity,y,3/3,,,10.1007/s00477-011-0459-7,USA
138,Savannah_River_site,1.2162447602020197,7.95002990792683,0.07499790784647319,1.5550859800829344,0.1559082051638534,281.6669222743215,2.989981017988917,hydraulic_conductivity,z,3/3,,,10.1007/s00477-011-0459-7,USA
139,Shurijeh-B_reservoir,0.8353008604224154,501.5663352442068,1.983539765145773e-12,1.9999999999999893,0.20355298307577574,12357.072025580312,217.2167918024261,permeability,x,1/1,,,10.1007/s13202-018-0587-4,IRN
140,Shurijeh-B_reservoir,2208.5554615107485,2820.1066953562913,0.24393815116553882,1.9999999999999998,0.9141987676513602,70.02527379949456,2.426284751474306,permeability,z,1/1,,,10.1007/s13202-018-0587-4,IRN
141,Sierra_Ladrones_formation,0.844634003230839,0.426975849851083,3.8096645665063564e-20,0.9622922208409928,0.9474604811255932,1.3544303797468351,0.0395569620253163,permeability,x,1/1,,,10.1016/j.sedgeo.2005.11.005,USA
142,Sierra_Ladrones_formation,0.6536716696242559,0.04194655603283264,8.664814519038812e-25,0.6186815957348965,0.6834045010337664,0.7976673877699101,0.0045408389495566,permeability,z,1/1,,,10.1016/j.sedgeo.2005.11.005,USA
143,Sindhudurg_district,0.6438138755434517,0.015308243424879957,0.06131091379536896,1.999999999999655,0.17751207115150813,0.2494022517705454,0.0102424285224269,transmissivity,x,1/1,,,10.1007/s00477-016-1317-4,IND
144,Snake_River_aquifer,8.250316918783415,3633.491115048238,4.877141560961405,0.6377854907767474,0.8317948025510177,13606.811813776989,896.8874434935619,hydraulic_conductivity,x,1/1,,,10.1130/0016-7606(1997)109<0855:GAORHC>2.3.CO;2,USA
145,Snake_River_aquifer,27.82707815388587,44677699.572086304,2.6831171468867114,0.11698254393506947,0.557190963993317,13072.55812397924,437.3442734432915,hydraulic_conductivity,y,1/1,,,10.1130/0016-7606(1997)109<0855:GAORHC>2.3.CO;2,USA
146,South_Jingyang_Plateau,0.019437182586551815,3.4519489397176013,0.005238129890930607,1.9999999999999998,0.8796059723708088,10.047862897719517,1.0077495561928167,hydraulic_conductivity,x,1/2,,,10.1016/j.enggeo.2017.08.002,CHN
147,South_Jingyang_Plateau,0.00019261194644785588,8.301883250864407,7.720276869572678e-05,1.999999981643894,0.6755601642158493,9.965261032420226,0.9722880690150032,hydraulic_conductivity,x,2/2,,,10.1016/j.enggeo.2017.08.002,CHN
148,South_Pars_gas_field,0.5736125357834028,1.3652018209013388,9.345603986311448e-15,0.6686874214965166,0.7562794975981031,9.982773471145563,0.310077519379845,permeability,x,1/1,,,10.2478/s13533-012-0142-7,IRN
149,Southwest_China,0.08914295508422625,15.412840790236732,0.05237188660765185,1.025138849770056,0.7878287237496595,100.1379453656768,4.784758805623042,hydraulic_conductivity,x,1/12,,,10.1016/j.jhydrol.2018.09.016,CHN
150,Southwest_China,0.09057225619587374,26.809782582517272,0.14256936359147335,1.4615586602332915,0.6744338670810774,84.65135587597986,4.507184328909773,hydraulic_conductivity,x,2/12,,,10.1016/j.jhydrol.2018.09.016,CHN
151,Southwest_China,8.867175845266736,1674599.6722685406,0.012257168138547755,0.5100971011441602,0.9231247884233884,80.06642902001717,5.178809938701313,hydraulic_conductivity,x,3/12,,,10.1016/j.jhydrol.2018.09.016,CHN
152,Southwest_China,0.08880220646147241,21.77744054684704,0.054706225134282166,1.9999999999999998,0.8696957495037871,44.87188452764215,4.812997036436897,hydraulic_conductivity,x,4/12,,,10.1016/j.jhydrol.2018.09.016,CHN
153,Southwest_China,0.19537626685053955,42.38076579750733,0.0947985673736827,0.9345328386930325,0.9599911583253753,99.8998998998999,4.604604604604607,hydraulic_conductivity,x,5/12,,,10.1016/j.jhydrol.2018.09.016,CHN
154,Southwest_China,0.09896806765240192,29.216582457033887,0.05354000881426875,1.9999999999999998,0.8017241677439788,79.941038470322,5.041507374640016,hydraulic_conductivity,x,6/12,,,10.1016/j.jhydrol.2018.09.016,CHN
155,Southwest_China,0.15111892387037845,7.290430600227713,1.0312364751073168e-21,0.33405639790362396,0.6480369834281503,69.9215985568584,4.771965124077799,hydraulic_conductivity,x,7/12,,,10.1016/j.jhydrol.2018.09.016,CHN
156,Southwest_China,0.053233466109419064,41.293881755963106,0.036764486089072,1.8507689212162186,0.8749274426613847,159.54946131243875,4.701273261508327,hydraulic_conductivity,x,8/12,,,10.1016/j.jhydrol.2018.09.016,CHN
157,Southwest_China,0.2066303997597367,24.070374246155357,0.20257870224871152,1.9999999999999998,0.9371248474719214,114.27288273911942,5.162826237245493,hydraulic_conductivity,x,9/12,,,10.1016/j.jhydrol.2018.09.016,CHN
158,Southwest_China,0.08009975182316897,20.209272160041586,2.919696026634973e-17,1.3900561043537145,0.9588768633145818,99.7147615619023,4.828253296387615,hydraulic_conductivity,x,10/12,,,10.1016/j.jhydrol.2018.09.016,CHN
159,Southwest_China,0.10162127485626207,23.234900799485604,0.010449895867057938,0.9459965413816432,0.9749477956141184,79.85247629083246,4.552160168598526,hydraulic_conductivity,x,11/12,,,10.1016/j.jhydrol.2018.09.016,CHN
160,Southwest_China,0.03491252756290621,18.341569338873754,0.014525563087035466,1.4200554027090897,0.8895540088502086,100.35996459630856,4.6598890792604095,hydraulic_conductivity,x,12/12,,,10.1016/j.jhydrol.2018.09.016,CHN
161,Takelsa_multilayer_aquifer,0.41206635280474835,369.1949158166531,2.504849162444099e-16,1.9999999999999571,0.27243645693423624,6801.470588235293,220.5882352941176,hydraulic_transmissivity,x,1/1,,,10.1007/s12665-017-7021-y,TUN
162,Ticino_valley,0.007250497348313243,4928.018461021731,3.0633187032717482e-15,0.1115734287297401,0.42339689202986674,1190.7539885311985,24.99574178163857,hydraulic_conductivity,x,1/8,,,10.2110/jsr.2006.091,ITA
163,Ticino_valley,0.003895593247526771,116.37534900879425,0.0005570836116198298,1.1654730485098619,0.9852484028602464,727.3036961335376,27.06097768693576,hydraulic_conductivity,y,1/8,,,10.2110/jsr.2006.091,ITA
164,Ticino_valley,0.003957224510242283,11.40202785101914,1.3806342566250662e-13,1.5099810384154357,0.5295522970247977,1166.5531141770282,5.216317492760993,hydraulic_conductivity,z,1/8,,,10.2110/jsr.2006.091,ITA
165,Ticino_valley,0.15407309014973772,217.06935233882385,0.008888171345745955,1.136374076147174,0.9937460118371019,1285.8036704682067,20.30115640339278,hydraulic_conductivity,x,2/8,,,10.2110/jsr.2006.091,ITA
166,Ticino_valley,0.16361571396831887,288.8408900907216,1.8406414188605735e-08,0.9845694928156927,0.9969119763360128,1115.2404800967097,14.594196063844606,hydraulic_conductivity,y,2/8,,,10.2110/jsr.2006.091,ITA
167,Ticino_valley,0.14224604027342141,30.147223241546605,0.013488653812015201,1.1915307657174348,0.7679733652425718,1279.95323905867,13.836987638904532,hydraulic_conductivity,z,2/8,,,10.2110/jsr.2006.091,ITA
168,Ticino_valley,0.03163887984506572,151.5460890472924,0.0022481591719418726,0.8784406066891155,0.9951189277455502,1314.564671181997,18.819641686694297,hydraulic_conductivity,x,3/8,,,10.2110/jsr.2006.091,ITA
169,Ticino_valley,0.0320748004357577,194.34001833822504,0.0002590610752096476,1.0206516743647736,0.9950102947060508,1309.1899715971165,18.180576797028607,hydraulic_conductivity,y,3/8,,,10.2110/jsr.2006.091,ITA
170,Ticino_valley,0.02465851588767241,52.546501083802916,0.007929167219923886,1.08816978666178,0.9772040940687452,790.3757920034957,20.179702862136764,hydraulic_conductivity,z,3/8,,,10.2110/jsr.2006.091,ITA
171,Ticino_valley,0.14073532570264058,236.71235859040556,2.6776289297127264e-10,0.8977103807941329,0.9971103202078879,1425.1655629139077,49.00662251655632,hydraulic_conductivity,x,4/8,,,10.2110/jsr.2006.091,ITA
172,Ticino_valley,0.14294874089240858,386.8178687767055,3.6497457458895745e-10,0.8919096689829504,0.9970004615365492,1406.6225165562914,70.19867549668874,hydraulic_conductivity,y,4/8,,,10.2110/jsr.2006.091,ITA
173,Ticino_valley,0.13235725559750441,26.678316215506598,6.339933559675707e-09,1.163911030610801,0.9052796489174313,1239.735099337748,15.89403973509934,hydraulic_conductivity,z,4/8,,,10.2110/jsr.2006.091,ITA
174,Ticino_valley,0.16107587818744895,219.9484159429716,0.011678805892785443,1.1927568633295675,0.9967279098180034,918.5156158156664,54.04600493749757,hydraulic_conductivity,x,5/8,,,10.2110/jsr.2006.091,ITA
175,Ticino_valley,0.17429140014761083,280.60854009235703,1.3797372617384502e-21,1.0191578933730183,0.997144393305257,1117.1440887182098,24.091853129041112,hydraulic_conductivity,y,5/8,,,10.2110/jsr.2006.091,ITA
176,Ticino_valley,0.17052747533641546,31.223841089365433,4.456261034458286e-33,0.6653422257924426,0.850687979673525,1202.1003957835337,23.558916885457847,hydraulic_conductivity,z,5/8,,,10.2110/jsr.2006.091,ITA
177,Ticino_valley,0.1613491960883684,251.99134907919014,0.016213856050731543,1.2326185948815997,0.9930292214968631,1360.475133794544,23.25283905495371,hydraulic_conductivity,x,6/8,,,10.2110/jsr.2006.091,ITA
178,Ticino_valley,0.17846419977127945,372.434814551332,0.00037330817923553135,0.9812267773958117,0.9966359308190273,1268.560240177523,28.249575773397737,hydraulic_conductivity,y,6/8,,,10.2110/jsr.2006.091,ITA
179,Ticino_valley,0.08555609631731571,37.697122511864826,0.07906637575036404,1.9999999999916138,0.8347856161262762,982.5009789844668,21.74911891397992,hydraulic_conductivity,z,6/8,,,10.2110/jsr.2006.091,ITA
180,Ticino_valley,0.13646321173060103,142.91378376746647,6.42606496879612e-20,0.8396205509380544,0.9836318878311777,1425.3823761197868,52.67864322820327,hydraulic_conductivity,x,7/8,,,10.2110/jsr.2006.091,ITA
181,Ticino_valley,0.12799422853155096,169.2690221391686,1.369125941617923e-19,0.9115986001909577,0.9934455938526303,1360.5834955047685,20.930569181530075,hydraulic_conductivity,y,7/8,,,10.2110/jsr.2006.091,ITA
182,Ticino_valley,0.13020121027983933,25.13492225480396,2.5772367651087077e-13,0.5564433129724634,0.9088930872055927,1179.5036749923602,22.25260144426392,hydraulic_conductivity,z,7/8,,,10.2110/jsr.2006.091,ITA
183,Ticino_valley,0.13804918328847637,13.324241076358254,7.009958547333726e-12,1.9999999999901248,0.7783239916839545,1323.809523809524,14.285714285714278,hydraulic_conductivity,x,8/8,,,10.2110/jsr.2006.091,ITA
184,Ticino_valley,0.22720710310438683,10104.211878149401,4.4343817701915585e-12,0.09408691818670095,0.8207634025408104,1352.3809523809523,26.190476190476176,hydraulic_conductivity,y,8/8,,,10.2110/jsr.2006.091,ITA
185,Ticino_valley,0.12919954022582975,6.570193739384163,1.2585448868879188e-05,0.3706910869681029,0.45852028256153665,1326.190476190476,16.666666666666657,hydraulic_conductivity,z,8/8,,,10.2110/jsr.2006.091,ITA
186,Tono_uranium_deposit,2.8398585767009226,1164.1852653936714,1.5487483848727166e-17,1.9999999999999998,0.6278682603793959,6435.641605874069,799.3468422135361,hydraulic_conductivity,x,1/1,,,10.1016/j.tecto.2015.06.008,JPN
187,Tono_uranium_deposit,2.014343296278597,125.58968601637363,3.0766706309221968e-15,0.35226808577165464,0.7005378769271728,399.7712962668242,19.748213694166537,hydraulic_conductivity,z,1/1,,,10.1016/j.tecto.2015.06.008,JPN
188,Topopah_Spring_tuff,2.900210397829476,0.5440472298096427,0.6547135903621476,0.6762757241856696,0.8350694460079562,10.968553459119486,0.8176100628930816,permeability,x,1/1,,,10.5194/hess-16-29-2012,USA
189,Topopah_Spring_tuff,1.0017711323046592,1.529160979625406,2.5132501259165156,1.9999999999999982,0.9455295330608418,11.026025919864772,0.8406905655020727,permeability,y,1/1,,,10.5194/hess-16-29-2012,USA
190,Triassic_Hawkesbury_sandstone_Sydney_basin,1.6489740279789333,15.815936331392,2.1718023823917496e-18,0.36935493492602933,0.8724597458483399,31.99212747305636,0.1849184385581939,permeability,x,1/2,,,10.1306/64EDA21C-1724-11D7-8645000102C1865D,AUS
191,Triassic_Hawkesbury_sandstone_Sydney_basin,0.994839142685808,1.1664898976249152,0.24075616624079377,1.631300464148214,0.9296900116941136,4.79841978733674,0.4051192891854781,permeability,z,1/2,,,10.1306/64EDA21C-1724-11D7-8645000102C1865D,AUS
192,Triassic_Hawkesbury_sandstone_Sydney_basin,0.6289141850894105,2.204430315994166,0.3836571175234811,1.9999999999999998,0.8749423174751447,7.780679335313259,0.4251918375924421,permeability,x,2/2,,,10.1306/64EDA21C-1724-11D7-8645000102C1865D,AUS
193,Triassic_Hawkesbury_sandstone_Sydney_basin,1.6352674839352508,1.035000053970583,1.067771380471794,1.9999999999999996,0.7894253421948432,2.6253318831423984,0.3320720145713792,permeability,z,2/2,,,10.1306/64EDA21C-1724-11D7-8645000102C1865D,AUS
194,Trifa_aquifer_north_zone,0.2536005767638404,2977.496278250075,0.00758977092152026,1.4675262702620084,0.2793365349734721,13310.942086694911,901.420805392364,hydraulic_conductivity,x,1/1,,,10.1007/s10040-007-0166-0,MAR
195,Trifa_aquifer_south_zone,0.42627984783559925,818.9821043382917,1.0398886071863803e-22,1.9999999999999987,0.5709236269634677,9996.36634462,287.0458897172716,hydraulic_conductivity,x,1/1,,,10.1007/s10040-007-0166-0,MAR
196,Tuebingen_site,3.3507439103649674,19.033083124836544,2.028886668340699,1.999999999997962,0.36897935243955127,148.9197682158503,5.38387314822937,hydraulic_conductivity,x,1/1,,,10.1007/s10040-011-0706-5,DEU
197,Tuebingen_site,1.5701411857882432,0.20481868167684153,1.3427917691470412,1.999999999999755,0.3034833761540189,4.755015791316268,0.0847153838705109,hydraulic_conductivity,z,1/1,,,10.1007/s10040-011-0706-5,DEU
198,Upper_Awash_basin,0.5170102813232059,18008.316747737357,0.6267077317851266,1.9999999999999998,0.5561280342669447,90163.43218733984,856.4314520621192,hydraulic_transmissivity,x,1/1,,,10.1007/s12665-012-2011-6,ETH
199,Upper_Maastrichtian_chalk_outcrops,0.5935969581003278,0.08199484999842721,8.905591230038016e-14,0.3007097760628028,0.36953031042354134,3.6093312186095687,0.0739888977002379,permeability,x,1/1,,,10.1016/S0264-8172(01)00043-5,DNK
200,Upper_Ulayyah_reservoir,1.0726184916453216,152.03103081310493,4.2530408984716145e-33,1.9561958094653598,0.9307053959679843,703.2689705125517,99.73505136953666,indicator,x,1/5,,,10.1016/j.petrol.2019.106664,SAU
201,Upper_Ulayyah_reservoir,0.9937840277996695,41.2237651716559,7.816014531497709e-10,1.999999999999937,0.8851583267440546,427.6343929452236,60.24134761519073,indicator,y,1/5,,,10.1016/j.petrol.2019.106664,SAU
202,Upper_Ulayyah_reservoir,3574.2883669533653,93.85865110841088,0.27892775987204615,1.9999999999999998,0.9378388909919192,1.5968980041727354,0.3004763216942883,indicator,z,1/5,,,10.1016/j.petrol.2019.106664,SAU
203,Upper_Ulayyah_reservoir,1.0384619857673474,94.59802731542975,8.286346008883586e-14,1.9999999992845288,0.974885868390268,327.3855587690222,93.3188507234702,indicator,x,2/5,,,10.1016/j.petrol.2019.106664,SAU
204,Upper_Ulayyah_reservoir,0.9074142970081238,37.776474000783644,0.04424531698856669,1.9999999999999998,0.4900211486283075,740.4372194806062,37.58122501842215,indicator,y,2/5,,,10.1016/j.petrol.2019.106664,SAU
205,Upper_Ulayyah_reservoir,1.1874573428486142,1.1071713933010499,0.48939450893846786,1.9999999999999998,0.9923898569581484,1.0398862268898372,0.1709878569084345,indicator,z,2/5,,,10.1016/j.petrol.2019.106664,SAU
206,Upper_Ulayyah_reservoir,0.7553237097567894,94.24213394738882,0.23910460794424318,1.999999999999271,0.9664878184555669,549.2395437262358,76.99619771863117,indicator,x,3/5,,,10.1016/j.petrol.2019.106664,SAU
207,Upper_Ulayyah_reservoir,0.9988784892599563,53.81318160277373,1.1584050496876703e-09,1.9999999999998808,0.8856124962842006,224.82758620689648,63.67816091954016,indicator,y,3/5,,,10.1016/j.petrol.2019.106664,SAU
208,Upper_Ulayyah_reservoir,60.15493762243436,9.011167590271464,0.615702759401285,1.9999999953740215,0.9999999999999998,1.1625364083464644,0.2730267869932676,indicator,z,3/5,,,10.1016/j.petrol.2019.106664,SAU
209,Upper_Ulayyah_reservoir,0.9397354962972659,102.07882154504422,0.0246902795436805,1.9999955056670162,0.8646030877934263,480.0995024875623,136.81592039800995,indicator,x,4/5,,,10.1016/j.petrol.2019.106664,SAU
210,Upper_Ulayyah_reservoir,1.0836282863821667,75.4811037597417,6.488907139470261e-16,1.6207668366343606,0.9801871934650386,734.1631805010761,26.73089286213414,indicator,y,4/5,,,10.1016/j.petrol.2019.106664,SAU
211,Upper_Ulayyah_reservoir,0.8478775895986294,0.23661774893198326,0.47511376363767593,1.9999999655317833,0.939746140212695,1.196037947421818,0.1635726109321324,indicator,z,4/5,,,10.1016/j.petrol.2019.106664,SAU
212,Upper_Ulayyah_reservoir,0.4323055786307268,143.37786071308605,0.5895752341932643,1.9999999999999982,0.9874610245380046,731.2741312741313,102.7027027027028,indicator,x,5/5,,,10.1016/j.petrol.2019.106664,SAU
213,Upper_Ulayyah_reservoir,1.035979498488414,44.80498904148731,8.904805924496594e-18,1.9999999999999998,0.8470334971335511,374.2067635155963,49.94381966609989,indicator,y,5/5,,,10.1016/j.petrol.2019.106664,SAU
214,Upper_Ulayyah_reservoir,0.5728059242788206,0.30159448077328804,0.2978775957376067,1.9999999999999998,0.6110310499592336,1.217844619048512,0.1342221888849301,indicator,z,5/5,,,10.1016/j.petrol.2019.106664,SAU
215,Vargem_de_Caldas_basin,0.2422451296582773,80.71815492328604,2.34256746928852e-31,1.5719046351878427,0.8437214606567032,1774.2243436754156,27.923627684963776,hydraulic_conductivity,x,1/1,,,10.1016/j.envsoft.2013.01.009,BRZ
216,Vargem_de_Caldas_basin,0.16053244956167417,91.67849200581092,0.06748475910011985,1.9999999999999998,0.7032710802130857,1780.4550400112312,39.07412607047593,hydraulic_conductivity,y,1/1,,,10.1016/j.envsoft.2013.01.009,BRZ
217,Waste_Isolation_Pilot_Plant_site,5.4511586813836335,1759.7752782058537,4.178095938156331e-19,1.9999999999999998,0.8012065140889895,7988.515416873796,358.97926146865007,hydraulic_conductivity,x,1/1,,,10.1029/1998WR900107,USA
218,West_Bear_Creek_watershed,0.6869561087784861,83.70001457641253,5.5726085046826475,1.9999999999999998,0.47707841299949005,161.14183764495988,8.135593220338986,hydraulic_conductivity,x,1/1,,,10.1016/j.jhydrol.2008.06.017,USA
219,Western_Denmark,0.26064729771200756,0.7709217086261081,1.1371530374572442e-09,1.9999999999999991,0.3089371083072959,60.690140677015584,0.6841747306375243,hydraulic_conductivity,x,1/3,,, 10.1016/0022-1694(92)90007-I,DNK
220,Western_Denmark,0.42130636981983594,1.2377678685387252,2.2436485849273084e-16,1.9999999999993718,0.3930884263811003,60.54313063856779,0.6515188892021406,hydraulic_conductivity,x,2/3,,, 10.1016/0022-1694(92)90007-I,DNK
221,Western_Denmark,0.17950137492158955,5.225480913822469,3.443082381017013e-23,0.5552043454496121,0.7764305177845562,60.5336168362248,0.5931398990595902,hydraulic_conductivity,x,3/3,,, 10.1016/0022-1694(92)90007-I,DNK
222,Yolo_basin,1.2472389897649172,10.455027467812066,0.36021508976834093,1.9999999999999998,0.7051333855210575,31.027522960558223,1.100389056716395,hydraulic_transmissivity,x,1/1,,,10.1007/BF01036238,USA
223,Yucca_Mountain,0.6226025515129753,37.08529172748045,2.4419448822780318e-18,1.9999999999999996,0.6017469279342564,352.927960808706,25.37679982316625,permeability,x,1/1,,,OSTI-Identifier:138040,USA
